StudentID,Internships,Projects,Workshops/Certifications,AptitudeTestScore,SoftSkillsRating,SSC_Marks,HSC_Marks,ExtracurricularActivities_yes,PlacementTraining_yes
-1.241183993238565,1.2812661037799127,-0.043178619794607645,-0.03039961448735518,0.3068698165230902,0.31390893257771413,0.7745922810560094,-0.34879366798813544,0.8159803603749187,0.583722981749788
0.9904143930579101,-0.08300842541015749,0.908063435741304,1.0188213655333584,-0.00970177493838039,0.09652507226465276,0.09053308301842616,-0.09363202492606158,0.8159803603749187,0.583722981749788
-1.1660377047681898,1.2812661037799127,-0.043178619794607645,1.0188213655333584,-0.04927322387106422,0.24144764580669387,0.26154788252782196,0.2040565586463579,0.8159803603749187,0.583722981749788
1.517362342126813,-1.4472829546002277,-0.9944206753305193,-0.03039961448735518,-0.6428449578613216,0.024063785493632524,0.1332867828957751,-0.6464822515605549,0.8159803603749187,0.583722981749788
-1.2707497460793686,1.2812661037799127,0.908063435741304,-1.0796205945080688,-0.04927322387106422,0.09652507226465276,-0.4652650153871102,0.41669126119808614,0.8159803603749187,-1.7131413894350456
1.5019635125222277,-0.08300842541015749,0.908063435741304,-1.0796205945080688,0.38601271438845786,-0.04839750127738836,0.43256268203721776,0.33163738017739486,0.8159803603749187,0.583722981749788
0.7076918815177273,-1.4472829546002277,-0.043178619794607645,1.0188213655333584,0.26729836759040637,-0.04839750127738836,0.3043015824051709,-0.34879366798813544,0.8159803603749187,0.583722981749788
1.2888437107947697,-1.4472829546002277,-0.043178619794607645,1.0188213655333584,0.34644126545577403,0.168986359035673,0.3043015824051709,0.41669126119808614,0.8159803603749187,0.583722981749788
-0.7856866135349374,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.43256268203721776,0.2040565586463579,0.8159803603749187,0.583722981749788
0.7381815641348058,1.2812661037799127,0.908063435741304,-0.03039961448735518,-0.00970177493838039,0.168986359035673,-0.636279814896506,0.2040565586463579,0.8159803603749187,-1.7131413894350456
1.3575224908312193,1.2812661037799127,-0.043178619794607645,-1.0796205945080688,-0.24713046853448334,0.024063785493632524,0.4753163819145667,-0.26373978696744416,0.8159803603749187,0.583722981749788
0.597436261548898,1.2812661037799127,-0.043178619794607645,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.6035774815466136,0.5017451422187774,0.8159803603749187,0.583722981749788
1.3365800825689835,1.2812661037799127,-0.9944206753305193,-1.0796205945080688,0.26729836759040637,0.31390893257771413,0.17604048277312406,0.41669126119808614,0.8159803603749187,0.583722981749788
-0.8919385378065747,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.326273366399851,0.168986359035673,0.5180700817919157,-0.17868590594675288,0.8159803603749187,0.583722981749788
-0.36714642488231386,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.00970177493838039,-0.26578136159044974,-0.636279814896506,-0.3062667274777898,-1.225519692092258,0.583722981749788
-0.022520618331698942,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.8600996808107073,0.41669126119808614,0.8159803603749187,0.583722981749788
-1.058245897536094,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.4449877131979025,-0.04839750127738836,-0.636279814896506,-0.13615896543640724,0.8159803603749187,-1.7131413894350456
0.39632754691301625,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,0.26729836759040637,-0.04839750127738836,-0.636279814896506,-0.05110508441571594,-1.225519692092258,-1.7131413894350456
-0.773675526443361,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.4449877131979025,-0.3382426483614703,-0.4652650153871102,-0.4763744895191724,-1.225519692092258,-1.7131413894350456
1.2133894457323027,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.218794182650473,0.4592182017084318,0.8159803603749187,0.583722981749788
-0.13862779355027072,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.5241306110632701,-0.26578136159044974,-0.636279814896506,-0.26373978696744416,-1.225519692092258,0.583722981749788
0.7569681362523998,-0.08300842541015749,-0.9944206753305193,1.0188213655333584,0.029869673994303434,0.168986359035673,0.005025683263728266,-0.22121284645709852,0.8159803603749187,0.583722981749788
-0.9689326858295003,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,-0.00970177493838039,-0.12085878804840859,0.5608237816692646,0.2040565586463579,0.8159803603749187,0.583722981749788
-0.8118646238627321,1.2812661037799127,-0.9944206753305193,1.0188213655333584,0.10901257185967109,0.31390893257771413,0.6035774815466136,0.5017451422187774,0.8159803603749187,0.583722981749788
-0.3114026617137158,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,0.22772691865772257,0.24144764580669387,0.09053308301842616,0.33163738017739486,0.8159803603749187,0.583722981749788
-1.3320370879056174,-0.08300842541015749,-0.9944206753305193,1.0188213655333584,0.06944112292698726,-0.7005490822165727,0.26154788252782196,0.41669126119808614,0.8159803603749187,-1.7131413894350456
1.2632816536511584,-1.4472829546002277,-0.043178619794607645,1.0188213655333584,-0.326273366399851,-0.26578136159044974,0.17604048277312406,0.16152961813601227,0.8159803603749187,0.583722981749788
-0.6892899402102346,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.04927322387106422,0.024063785493632524,0.17604048277312406,-0.17868590594675288,0.8159803603749187,0.583722981749788
-0.9067214142269764,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.08884467280374804,-0.26578136159044974,-0.20874281612301648,-0.7315361325812463,-1.225519692092258,-1.7131413894350456
1.0116647779122376,-1.4472829546002277,-0.9944206753305193,-1.0796205945080688,-0.24713046853448334,-0.26578136159044974,-0.42251131550976123,-0.518901430029518,-1.225519692092258,-1.7131413894350456
0.9374424192181373,1.2812661037799127,0.908063435741304,1.0188213655333584,0.3068698165230902,0.09652507226465276,0.3043015824051709,0.33163738017739486,0.8159803603749187,0.583722981749788
-0.9418307457254305,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.6428449578613216,-0.26578136159044974,-0.636279814896506,-0.17868590594675288,-1.225519692092258,-1.7131413894350456
0.47147383538339166,-0.08300842541015749,0.908063435741304,1.0188213655333584,-0.12841612173643185,-0.12085878804840859,0.4753163819145667,-0.4763744895191724,0.8159803603749187,-1.7131413894350456
0.0871190484529471,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.4845591621305863,0.09652507226465276,-0.5935261150191571,-0.4338475490088267,0.8159803603749187,0.583722981749788
0.8718434051026047,-0.08300842541015749,0.908063435741304,-0.03039961448735518,0.06944112292698726,0.168986359035673,-0.4652650153871102,0.5017451422187774,-1.225519692092258,0.583722981749788
1.2873038278343112,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.17604048277312406,0.5017451422187774,0.8159803603749187,0.583722981749788
-0.03268384587072512,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.1332867828957751,0.5442720827291231,0.8159803603749187,0.583722981749788
0.9241994257581941,-0.08300842541015749,0.908063435741304,-1.0796205945080688,0.3068698165230902,-0.26578136159044974,0.4753163819145667,0.5017451422187774,-1.225519692092258,0.583722981749788
-0.04007528408092598,-0.08300842541015749,0.908063435741304,-1.0796205945080688,-0.12841612173643185,-0.19332007481942948,0.005025683263728266,0.3741643206877405,-1.225519692092258,0.583722981749788
-1.1490989922031463,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.761559304659373,0.09652507226465276,-0.636279814896506,0.3741643206877405,-1.225519692092258,0.583722981749788
-1.0773404462457796,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.4449877131979025,-0.4107039351324908,-0.5935261150191571,-0.5614283705398637,-1.225519692092258,-1.7131413894350456
0.06402080404606943,-0.08300842541015749,-0.9944206753305193,2.068042345554072,-0.3658448153325348,-0.3382426483614703,-0.33700391575506333,-0.3913206084984811,0.8159803603749187,-1.7131413894350456
-1.4909530094249357,1.2812661037799127,-0.043178619794607645,1.0188213655333584,-0.00970177493838039,0.168986359035673,-0.4652650153871102,-0.05110508441571594,-1.225519692092258,0.583722981749788
-1.2698258163030935,-0.08300842541015749,0.908063435741304,-0.03039961448735518,0.26729836759040637,0.168986359035673,0.3043015824051709,-0.05110508441571594,0.8159803603749187,0.583722981749788
-0.7970817474423304,-0.08300842541015749,-0.9944206753305193,1.0188213655333584,-0.4845591621305863,-0.6280877954455522,0.26154788252782196,-0.6039553110502093,-1.225519692092258,-1.7131413894350456
-0.8691482699917887,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.24144764580669387,0.6035774815466136,0.4592182017084318,0.8159803603749187,0.583722981749788
0.025215753442514924,-0.08300842541015749,0.908063435741304,1.0188213655333584,-0.08884467280374804,0.24144764580669387,0.3898089821598688,0.24658349915670358,0.8159803603749187,0.583722981749788
-0.7481134692997498,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,-0.7219878557266892,-0.19332007481942948,-0.5507724151418081,-0.09363202492606158,-1.225519692092258,-1.7131413894350456
0.6907531689526837,-0.08300842541015749,-0.043178619794607645,-0.03039961448735518,-0.12841612173643185,-0.6280877954455522,-0.20874281612301648,-0.3062667274777898,-1.225519692092258,0.583722981749788
-1.3837771553770233,1.2812661037799127,-0.043178619794607645,-1.0796205945080688,-0.28670191746716717,0.024063785493632524,0.6890848813013115,-0.05110508441571594,0.8159803603749187,0.583722981749788
0.5312212942491819,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,0.22772691865772257,0.09652507226465276,0.26154788252782196,-0.22121284645709852,0.8159803603749187,0.583722981749788
-0.434285321958305,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.08884467280374804,-0.3382426483614703,-0.636279814896506,-0.4763744895191724,-1.225519692092258,-1.7131413894350456
0.40618279785995076,-1.4472829546002277,-0.043178619794607645,-1.0796205945080688,0.029869673994303434,0.24144764580669387,-0.5507724151418081,0.33163738017739486,0.8159803603749187,0.583722981749788
1.2715970216376344,-0.08300842541015749,-0.9944206753305193,-1.0796205945080688,0.10901257185967109,0.024063785493632524,0.5608237816692646,-0.6039553110502093,-1.225519692092258,-1.7131413894350456
-0.8281873832435923,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,-0.6032735089286377,-0.6280877954455522,-0.636279814896506,-0.518901430029518,-1.225519692092258,-1.7131413894350456
0.6060596061274656,-1.4472829546002277,-0.043178619794607645,-1.0796205945080688,0.22772691865772257,0.09652507226465276,0.3043015824051709,-0.13615896543640724,0.8159803603749187,0.583722981749788
0.06710056996698645,-1.4472829546002277,-0.043178619794607645,1.0188213655333584,0.10901257185967109,-0.04839750127738836,0.005025683263728266,0.33163738017739486,0.8159803603749187,0.583722981749788
1.2312520880736213,1.2812661037799127,0.908063435741304,1.0188213655333584,-0.16798757066911568,-0.12085878804840859,0.4753163819145667,0.3741643206877405,0.8159803603749187,0.583722981749788
1.3664538120018788,1.2812661037799127,0.908063435741304,1.0188213655333584,0.38601271438845786,0.31390893257771413,0.8600996808107073,0.4592182017084318,0.8159803603749187,0.583722981749788
-1.092431299258273,-1.4472829546002277,-0.043178619794607645,-1.0796205945080688,0.10901257185967109,-0.26578136159044974,-0.33700391575506333,-0.26373978696744416,-1.225519692092258,0.583722981749788
-0.4644670279832918,-0.08300842541015749,-0.043178619794607645,1.0188213655333584,-0.12841612173643185,0.024063785493632524,0.218794182650473,0.24658349915670358,0.8159803603749187,0.583722981749788
0.04153851282337515,1.2812661037799127,0.908063435741304,1.0188213655333584,0.14858402079235491,-0.04839750127738836,0.5180700817919157,0.24658349915670358,0.8159803603749187,0.583722981749788
0.22848030422303847,-0.08300842541015749,0.908063435741304,-0.03039961448735518,-0.3658448153325348,0.168986359035673,-0.636279814896506,-0.13615896543640724,0.8159803603749187,-1.7131413894350456
-0.5476207078480515,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.28670191746716717,-0.19332007481942948,-0.636279814896506,-0.34879366798813544,-1.225519692092258,-1.7131413894350456
-0.37854155878970686,1.2812661037799127,-0.043178619794607645,1.0188213655333584,0.34644126545577403,0.31390893257771413,-0.08048171649096963,0.33163738017739486,0.8159803603749187,0.583722981749788
1.1015939428030146,1.2812661037799127,-0.9944206753305193,-0.03039961448735518,0.3068698165230902,0.31390893257771413,0.218794182650473,0.24658349915670358,0.8159803603749187,0.583722981749788
-0.5353016441643834,1.2812661037799127,0.908063435741304,1.0188213655333584,0.06944112292698726,-0.04839750127738836,-0.636279814896506,-0.3913206084984811,-1.225519692092258,0.583722981749788
1.3781569225013635,1.2812661037799127,0.908063435741304,-1.0796205945080688,0.22772691865772257,0.31390893257771413,-0.636279814896506,0.3741643206877405,0.8159803603749187,-1.7131413894350456
1.3285726911745994,-0.08300842541015749,0.908063435741304,1.0188213655333584,-0.24713046853448334,0.09652507226465276,-0.636279814896506,-0.4763744895191724,0.8159803603749187,0.583722981749788
1.470857876720966,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,-0.2075590196017995,-0.19332007481942948,0.26154788252782196,-0.3913206084984811,-1.225519692092258,-1.7131413894350456
1.516130435758446,1.2812661037799127,-0.9944206753305193,-1.0796205945080688,0.10901257185967109,-0.19332007481942948,-0.2942502158777144,-0.3913206084984811,-1.225519692092258,-1.7131413894350456
-0.9178085715422777,-0.08300842541015749,-0.9944206753305193,-0.03039961448735518,-0.8011307535920569,-0.5556265086745317,-0.4652650153871102,-0.7315361325812463,-1.225519692092258,-1.7131413894350456
0.2026102704873355,-1.4472829546002277,-0.043178619794607645,-0.03039961448735518,-0.4449877131979025,0.024063785493632524,-0.636279814896506,-0.13615896543640724,0.8159803603749187,0.583722981749788
-0.8155603429678325,-0.08300842541015749,-0.043178619794607645,-1.0796205945080688,0.029869673994303434,0.31390893257771413,-0.636279814896506,0.16152961813601227,0.8159803603749187,0.583722981749788
0.19645073864550144,-0.08300842541015749,-0.9944206753305193,1.0188213655333584,-0.4845591621305863,-0.8454716557586135,-0.636279814896506,-0.22121284645709852,-1.225519692092258,0.583722981749788
-1.4521479588213813,-1.4472829546002277,-0.9944206753305193,-0.03039961448735518,-0.5241306110632701,-0.04839750127738836,-0.5935261150191571,-0.4338475490088267,-1.225519692092258,0.583722981749788
1.0557054305813511,-0.08300842541015749,0.908063435741304,1.0188213655333584,0.18815546972503874,0.168986359035673,0.3898089821598688,0.4592182017084318,0.8159803603749187,0.583722981749788
-0.3261855381341175,-0.08300842541015749,-1.945662730866431,-1.0796205945080688,0.14858402079235491,0.31390893257771413,-0.42251131550976123,-0.26373978696744416,0.8159803603749187,0.583722981749788
-0.9732443581187842,-0.08300842541015749,0.908063435741304,-0.03039961448735518,-0.08884467280374804,0.024063785493632524,0.3898089821598688,0.11900267762566663,0.8159803603749187,0.583722981749788
0.7677473169756093,1.2812661037799127,0.908063435741304,-1.0796205945080688,0.34644126545577403,-0.19332007481942948,0.4753163819145667,-0.34879366798813544,0.8159803603749187,-1.7131413894350456
